Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
04-53-10,0.57,2,0.709,0.688,3.276,2.664,0.448,0.733,0.508,0.68,0.003,-0.001,-0.03,0.089,-0.387,0.916,-0.103,43.808,71.906,-0.005,0.244,0.965,34.546,-2.44,-29.578,-30.235,-0.467,-29.435,-0.106,-0.349,0.929,-0.073,-0.432,0.897,,8,roller,High
04-53-11,0.717,2,0.864,0.893,3.315,2.717,0.428,0.693,0.487,0.639,-0.001,-0.001,-0.029,0.05,-0.258,0.959,-0.107,48.052,77.2,0.042,-0.281,0.943,34.936,-1.867,-29.645,-29.773,-0.017,-29.292,-0.057,-0.228,0.967,-0.038,-0.281,0.951,,8,roller,High
04-53-12,2.814,2,1.0,1.0,3.585,3.174,0.449,0.617,0.512,0.562,0.002,0.001,-0.03,0.093,-0.015,0.993,-0.098,50.136,84.455,0.093,-0.64,0.745,34.513,-0.198,-30.963,-30.251,1.249,-29.918,-0.099,-0.019,0.993,-0.093,-0.011,0.993,,8,roller,High
04-53-13,3.404,2,1.0,1.0,3.808,3.402,0.422,0.613,0.487,0.557,-0.0,0.001,-0.03,0.042,-0.004,0.997,-0.095,46.611,93.172,0.051,-0.952,0.152,35.022,-0.158,-31.007,-29.76,1.22,-29.44,-0.042,-0.001,0.997,-0.039,-0.0,0.997,,8,roller,High
04-53-14,3.536,2,0.999,0.999,3.894,3.413,0.425,0.598,0.487,0.542,0.013,0.001,-0.03,0.039,-0.019,0.997,-0.082,34.063,97.745,0.015,-0.945,-0.159,34.965,0.182,-30.531,-29.786,1.713,-29.329,-0.042,-0.015,0.997,-0.034,-0.023,0.997,,8,roller,High
04-53-15,1.56,2,0.999,0.992,3.901,3.399,0.435,0.607,0.499,0.552,-0.0,0.001,-0.03,0.062,-0.062,0.994,-0.099,15.805,102.176,-0.021,-0.76,0.528,34.763,-0.07,-30.024,-30.028,1.603,-29.236,-0.067,-0.046,0.995,-0.059,-0.076,0.994,,8,roller,High
04-53-16,2.142,2,1.0,1.0,3.627,3.353,0.413,0.572,0.477,0.514,0.001,0.001,-0.029,0.01,0.037,0.997,-0.266,7.855,122.099,-0.045,0.444,0.738,35.225,0.535,-29.953,-29.582,2.2,-28.987,-0.015,0.044,0.997,-0.005,0.034,0.997,,8,roller,High
04-53-17,4.068,2,1.0,1.0,3.52,3.293,0.421,0.557,0.488,0.5,-0.0,0.002,-0.029,0.035,0.081,0.994,-1.329,22.761,130.535,-0.049,0.677,-0.573,35.082,0.835,-30.038,-29.783,2.388,-28.918,-0.036,0.079,0.994,-0.037,0.085,0.993,,8,roller,High
04-53-18,2.092,2,1.0,1.0,3.77,3.483,0.43,0.517,0.494,0.463,-0.01,0.003,-0.029,0.056,0.19,0.979,-2.214,30.174,118.413,-0.028,-0.493,-0.809,34.911,1.644,-30.215,-29.886,3.013,-28.73,-0.056,0.176,0.982,-0.054,0.193,0.979,,8,roller,High
04-53-19,1.427,2,1.0,1.0,3.98,3.685,0.42,0.517,0.483,0.461,-0.005,0.002,-0.029,0.029,0.232,0.972,-2.96,21.672,108.854,-0.048,-0.912,0.162,35.109,1.413,-29.987,-29.69,2.883,-28.753,-0.039,0.219,0.974,-0.022,0.243,0.969,,8,roller,High
04-53-20,2.348,2,0.888,0.938,3.956,3.611,0.402,0.568,0.471,0.512,-0.001,0.001,-0.029,-0.007,0.115,0.988,-4.069,7.816,117.628,-0.098,0.03,0.921,35.453,0.359,-29.92,-29.46,1.907,-28.696,0.001,0.109,0.989,0.009,0.109,0.988,,8,roller,High
04-53-21,2.459,2,0.548,0.791,3.506,3.263,0.357,0.648,0.432,0.583,0.003,-0.0,-0.029,-0.099,-0.082,0.99,-10.488,13.75,136.937,-0.682,0.473,0.493,36.285,-1.201,-29.753,-28.692,0.632,-28.829,0.105,-0.076,0.99,0.092,-0.088,0.991,,8,roller,High
04-53-22,2.34,2,0.947,0.972,3.708,3.37,0.401,0.599,0.472,0.54,0.005,0.001,-0.029,-0.01,0.019,0.996,-27.208,20.266,144.784,-0.939,-0.075,0.156,35.452,-0.257,-29.707,-29.509,1.504,-28.966,0.007,0.026,0.996,0.009,0.018,0.996,,8,roller,High
04-53-23,2.916,2,0.994,0.993,3.857,3.432,0.458,0.591,0.526,0.537,-0.008,0.001,-0.03,0.114,0.025,0.99,-44.2,16.58,150.408,-0.58,-0.574,0.5,34.326,0.236,-30.519,-30.564,1.714,-29.477,-0.116,0.022,0.99,-0.118,0.026,0.989,,8,roller,High
04-53-24,3.204,2,1.0,1.0,3.75,3.444,0.439,0.54,0.506,0.486,-0.008,0.002,-0.029,0.08,0.154,0.983,-53.512,7.44,166.106,-0.016,0.121,0.915,34.729,1.048,-30.164,-30.134,2.521,-29.004,-0.076,0.154,0.984,-0.079,0.16,0.982,,8,roller,High
